timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
8495,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.525304,0
8651,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.9868174,0
8807,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.3905334,0
8963,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6498623,0
9118,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.2818489,0
9274,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
9430,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918773,4.8515167,0,0
9587,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0
9742,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.894219,3.8531952,0,0
9898,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.843822,3.8128662,0,0
10056,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6890187,3.802658,0,0
10215,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2318654,3.8005981,0,0
10371,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1319473,3.8001404,0,0
10526,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1066356,3.8000793,0,0
10682,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1016092,3.8000793,0.42099476,0
10839,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003885,3.8000793,2.821765,0
10994,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.201701,0
11148,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.383536,0
11306,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.251838,0
11462,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.669371,0
11617,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.84858,0
11773,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.937644,0
11928,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.973083,0
12083,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.989519,0
12242,780,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.730349,1
12400,790,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,7.5184536,1
12557,800,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.9672565,1
12713,810,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.8416977,1
12871,820,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.7852411,1
13028,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.3349638,1
13186,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
13345,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2052972,3.9794006,0,1
13502,860,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.05137,5.0875854,0,1
13660,870,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.10218,5.407669,0,1
13817,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.263374,5.4809113,0,1
13974,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3191566,5.495392,0,1
14129,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.498886,0,1
14287,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24883,5.499771,0,1
14442,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287641,5.4999084,0,1
14600,930,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2970295,5.4999084,0,1
14756,940,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299399,5.4999084,2.390833,1
14910,950,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.4999084,3.9504051,1
15067,960,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.7004414,1
15222,970,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.6121883,1
15379,980,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.526763,1
15534,990,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.493599,1
15690,1000,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.478216,1
15848,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.470582,1
16007,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.4675446,1
16163,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.2003775,1
16319,1040,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.465272,1
16476,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.0553026,1
16633,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.49432278,1
16791,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.20693779,1
16944,1080,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.295827,5.506912,0,1
17102,1090,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.5519156,6.38414,0,1
17257,1100,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.695395,6.6103973,0,1
17411,1110,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.545475,6.681473,0,1
17565,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.609267,6.694748,0,1
17722,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.4671738,6.699066,0,1
17880,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2041302,6.6997375,0,1
18037,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1215534,6.6999207,0,1
18191,1160,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1041403,6.6999207,0,1
18347,1170,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1009989,6.6999207,1.2886572,1
18503,1180,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1002986,6.6999207,3.9113188,1
18658,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.3007774,1
18814,1200,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.851919,1
18970,1210,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.469209,1
19126,1220,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.7556925,1
19282,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.8934555,1
19440,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.956765,1
19598,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.981966,1
19753,1260,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.993658,2
19909,1270,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,8.964539,2
20064,1280,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.091299,2
20221,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.9436064,2
20380,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.2025213,2
20538,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.558424,2
20693,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.2594614,2
20846,1330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2
21003,1340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4811401,6.093033,0,2
21160,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4266286,5.6327972,0,2
21317,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.5637317,5.527481,0,2
21473,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.614793,5.5066376,0,2
21628,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6627307,5.501602,0,2
21783,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.5003967,0,2
21940,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.268146,5.5000916,0,2
22096,1410,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29229,5.5000916,0,2
22254,1420,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2984295,5.5000916,0.80440044,2
22409,1430,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.5000916,3.047843,2
22565,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.2553663,2
22721,1450,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.7126007,2
22875,1460,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.568281,2
23031,1470,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.5128536,2
23189,1480,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.4871616,2
23346,1490,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.474387,2
23504,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.469304,2
23659,1510,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.466958,2
23813,1520,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.8693619,2
23968,1530,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.7549944,2
24125,1540,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.78511715,2
24281,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.36895275,2
24439,1560,1,0,0,0,0,1,1,8,5.3,0,1,0,1,8.299919,5.5000916,0,2
24596,1570,1,0,0,0,0,1,1,8,5.3,0,1,0,1,8.176072,5.4031982,0,2
24751,1580,1,0,0,0,0,1,1,8,5.3,0,1,0,1,8.042621,5.3250275,0,2
24908,1590,1,0,0,0,0,1,1,8,5.3,0,1,0,1,8.008818,5.305176,0,2
25061,1600,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.002175,5.301239,0.27989864,2
25217,1610,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.0005245,5.300293,2.3443413,2
25373,1620,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.000147,5.3000793,3.12953,2
25530,1630,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.00013,5.3000793,3.1401825,2
25687,1640,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.00013,5.3000793,3.1062841,2
25843,1650,1,0,0,0,0,1,1,8,5.3,5,1,0,1,8.000022,5.3000793,3.1184578,2
26000,1660,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999857,5.3000793,3.1177902,2
26158,1670,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.1182098,2
26317,1680,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.118124,2
26469,1690,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.1056929,2
26627,1700,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.108654,2
26781,1710,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.108039,2
26939,1720,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.1081724,2
27095,1730,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.1081676,2
27251,1740,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.9999676,5.3000793,3.1083155,2
27408,1750,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1081438,2
27565,1760,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1083155,2
27722,1770,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.10822,2
27877,1780,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.108306,2
28034,1790,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1083107,2
28191,1800,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1082582,2
28350,1810,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.108387,2
28505,1820,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.108387,2
28661,1830,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1090212,2
28816,1840,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1089544,2
28973,1850,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1093454,2
29128,1860,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094313,2
29284,1870,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1096888,2
29441,1880,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1097984,2
29597,1890,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094456,2
29754,1900,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1098557,2
29909,1910,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099892,2
30066,1920,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099749,2
30226,1930,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109517,2
30381,1940,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109932,2
30540,1950,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109746,2
30694,1960,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094885,2
30851,1970,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109908,2
31007,1980,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109603,2
31165,1990,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099796,2
31318,2000,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1097507,2
