timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
5034,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5192,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5352,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5509,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5666,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5824,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5980,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6137,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3012803,0.5127716,0,0
6292,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6449,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2899852,3.8935547,0,0
6605,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4561696,5.156143,0,0
6759,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.395411,5.402481,0,0
6915,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6889076,5.4827576,0,0
7071,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.688843,5.495468,0,0
7228,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.808479,5.499054,0,0
7383,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.181008,5.499771,0,0
7539,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0
7696,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293026,5.4999084,0,0
7854,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298771,5.4999084,1.2863588,0
8010,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.4999084,3.3183956,0
8164,520,0,0,0,0,0,0,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0
8321,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6726894,0
8477,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299955,5.4999084,4.55225,0
8632,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299955,5.4999084,4.50541,0
8785,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299955,5.4999084,4.4836855,0
8940,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299955,5.4999084,4.473605,0
9096,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299955,5.4999084,4.468589,0
9251,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299955,5.4999084,4.466524,0
9408,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,3.4333324,0
9564,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,1.4809942,0
9721,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,0.69182396,0
9878,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,0.32564163,0
10034,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299955,5.4999084,0,0
10189,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9986033,4.987198,0,0
10343,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.1365356,4.100952,0,0
10499,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.1253986,3.8728943,0,0
10654,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9024158,3.813919,0,0
10811,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.8458073,3.80336,0,0
10965,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2806935,3.8008118,0,0
11121,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1437953,3.8002014,0,0
11277,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109077,3.8000793,0,0
11431,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1022015,3.8000793,0.42099476,0
11587,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100532,3.8000793,2.8217554,0
11745,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.3604403,0
11901,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.451176,0
12058,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.283233,0
12213,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.669371,0
12365,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.848585,0
12521,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.937639,0
12678,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.973078,0
12832,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.989519,0
12987,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.730592,1
13145,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,7.5185585,1
13304,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,4.140115,1
13461,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.7648649,1
13617,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.8194399,1
13773,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.38062096,1
13931,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
14088,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622035,4.076233,0,1
14243,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.05137,5.0875854,0,1
14400,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.159535,5.4146576,0,1
14557,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2048697,5.4793396,0,1
14711,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3191566,5.495392,0,1
14866,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.498886,0,1
15023,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24883,5.499771,0,1
15179,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287641,5.4999084,0,1
15334,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.4999084,0.26748657,1
15490,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299399,5.4999084,2.3908424,1
15646,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.4999084,3.9504051,1
15802,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.7004414,1
15956,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.6500587,1
16112,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5694065,1
16270,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.532299,1
16427,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5138645,1
16581,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.506526,1
16737,1070,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.503126,1
16894,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.442177,1
17050,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.4926329,1
17206,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.1612225,1
17360,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.54346085,1
17516,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.27890205,1
17673,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299919,5.4999084,0,1
17828,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.8334675,6.1933594,0,1
17985,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.8629365,6.5865173,0,1
18141,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.720089,6.6765137,0,1
18298,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.667933,6.6943207,0,1
18452,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.6444092,6.6986237,0,1
18609,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2126572,6.6997223,0,1
18765,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1272798,6.6999207,0,1
18923,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1066356,6.6999207,0,1
19078,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1013758,6.6999207,0.80666065,1
19235,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1003346,6.6999207,3.5366535,1
19390,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,6.9318533,1
19545,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.578129,1
19701,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.396248,1
19856,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.7218275,1
20012,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.872928,1
20169,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.94802,1
20325,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.977899,1
20481,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.992261,2
20638,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,9.579163,2
20793,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.4657545,2
20949,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.4908867,2
21104,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.4881516,2
21260,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.75247765,2
21416,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.28251648,2
21573,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2
21727,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.3280137,6.311905,0,2
21885,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1564584,5.696884,0,2
22038,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.2745686,5.540756,0,2
22194,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.3218956,5.509857,0,2
22350,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3779116,5.5023804,0,2
22507,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.119417,5.500458,0,2
22665,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.256297,5.5000916,0,2
22820,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289436,5.5000916,0,2
22978,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.5000916,0.26745796,2
23136,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.5000916,2.3908281,2
23294,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.0608406,2
23452,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.725523,2
23608,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.633832,2
23765,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5560646,2
23922,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5261097,2
24078,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5122147,2
24232,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.505768,2
24386,1560,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5025587,2
24546,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.355731,2
24701,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,2.49259,2
24857,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.0669422,2
25013,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.4792118,2
25171,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.2270031,2
25327,1620,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,8.275596,5.465561,0,2
25483,1630,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,7.6493745,5.3401184,0,2
25641,1640,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,6.6954308,5.309723,0,2
25796,1650,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,5.4873476,5.301834,0,2
25952,1660,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,4.4333963,5.3004456,0,2
26108,1670,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,3.43233,5.3000946,0,2
26263,1680,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,3.0593693,5.3000793,0,2
26421,1690,1,0,0,0,0,1,1,2.94,5.3,0,1,0,1,2.9647288,5.3000793,0,2
26574,1700,1,0,0,0,0,1,1,2.94,5.3,5,1,0,1,2.9459875,5.3000793,0,2
26731,1710,1,0,0,0,0,1,1,2.94,5.3,5,1,0,1,2.9414637,5.3000793,0.8069849,2
26890,1720,1,0,0,0,0,1,1,2.94,5.3,5,1,0,1,2.940297,5.3000793,3.1880045,2
27045,1730,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.1613245,2
27200,1740,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.6130323,2
27356,1750,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.8064947,2
27513,1760,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.9268293,2
27670,1770,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.968281,2
27826,1780,0,0,0,0,0,1,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.9875164,2
27873,1783,0,0,0,0,0,0,1,2.94,5.3,5,0,0,1,2.9401174,5.3000793,4.9901295,3
