timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
10525,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0
10680,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.253583,3.8223572,0,0
10837,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.9633358,3.8039398,0,0
10994,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3115342,3.800949,0,0
11152,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.151263,3.800232,0,0
11307,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1106207,3.8000793,0,0
11462,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1025786,3.8000793,0.26978016,0
11617,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100622,3.8000793,2.4836397,0
11773,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100155,3.8000793,5.8631706,0
11926,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.2392645,0
12083,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.2190695,0
12237,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.607167,0
12393,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.834762,0
12550,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.931755,0
12706,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.97035,0
12864,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.986873,0
13019,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.850216,1
13174,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,8.149853,1
13328,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,4.320388,1
13483,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,2.1841145,1
13639,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.8550978,1
13795,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.3971672,1
13952,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1
14109,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.205315,3.9794006,0,1
14265,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948454,5.017227,0,1
14420,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8740163,5.373459,0,1
14577,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.146402,5.477646,0,1
14733,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2016816,5.4945984,0,1
14890,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1
15044,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.217881,5.499634,0,1
15199,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.4999084,0,1
15357,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295917,5.4999084,0,1
15512,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,1.8496895,1
15669,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2998295,5.4999084,3.8301373,1
15822,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.6469545,1
15977,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.694772,1
16134,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5823097,1
16292,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.538288,1
16446,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.516406,1
16603,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.508376,1
16760,1070,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.503379,1
16916,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4918823,1
17073,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.600956,1
17231,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.2114811,1
17387,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.52113533,1
17544,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.26762962,1
17702,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.295809,5.506912,0,1
17859,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.8334675,6.1933594,0,1
18018,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.695395,6.6103973,0,1
18173,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.720089,6.6765137,0,1
18329,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.550584,6.6951447,0,1
18487,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.5650635,6.698822,0,1
18641,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1962495,6.699753,0,1
18796,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1272798,6.6999207,0,1
18950,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1056662,6.6999207,0,1
19107,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1013758,6.6999207,0.8066511,1
19263,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1002808,6.6999207,4.1025543,1
19421,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.1830034,1
19575,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.694687,1
19731,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.445906,1
19888,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.744883,1
20044,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.888644,1
20201,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.950347,1
20360,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.980998,1
20517,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.993196,2
20675,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,8.964462,2
20832,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.091275,2
20990,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.9436016,2
21148,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.2025166,2
21304,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.558424,2
21459,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.2594614,2
21619,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2
21776,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664637,6.006607,0,2
21931,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4816856,5.6227417,0,2
22088,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.679896,5.5234833,0,2
22241,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.73207,5.5056763,0,2
22398,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7556477,5.5013733,0,2
22555,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.187453,5.5002747,0,2
22711,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.272795,5.5000916,0,2
22865,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.5000916,0,2
23021,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2984295,5.5000916,0.8044195,2
23179,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.5000916,3.2320547,2
23337,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.340868,2
23494,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.705763,2
23649,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5946407,2
23805,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.54298,2
23961,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.521804,2
24117,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.508629,2
24274,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5041037,2
24430,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.502001,2
24585,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.5864544,2
24744,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.7006397,2
24899,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.79374313,2
25055,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.34314156,2
25211,1610,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,8.299919,5.5000916,0,2
25366,1620,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,8.137673,5.6136627,0,2
25524,1630,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,7.243473,5.713852,0,2
25679,1640,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,6.2405577,5.7336884,0,2
25836,1650,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,5.1368265,5.7385864,0,2
25992,1660,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,4.0810437,5.7396545,0,2
26148,1670,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,3.3117855,5.739914,0,2
26305,1680,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,3.151353,5.739914,0,2
26462,1690,1,0,0,0,0,1,1,3.1,5.74,0,1,0,1,3.11247,5.739914,0,2
26621,1700,1,0,0,0,0,1,1,3.1,5.74,5,1,0,1,3.1025786,5.739914,0,2
26779,1710,1,0,0,0,0,1,1,3.1,5.74,5,1,0,1,3.1006756,5.739914,1.9739628,2
26933,1720,1,0,0,0,0,1,1,3.1,5.74,5,1,0,1,3.1001372,5.739914,3.7126255,2
27089,1730,0,0,0,0,0,1,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.453554,2
27244,1740,0,0,0,0,0,1,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.7484255,2
27401,1750,0,0,0,0,0,1,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.885268,2
27554,1760,0,0,0,0,0,1,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.9532747,2
27712,1770,0,0,0,0,0,1,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.9803305,2
27853,1779,0,0,0,0,0,0,1,3.1,5.74,5,0,0,1,3.1001012,5.739914,4.9908686,3
